"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Vcard_DToL14067",74.8592068263802,-0.368245032061609,0.696986405673216,-0.528338901683344,0.597264135712578,0.999931754022491
"Vcard_DToL14068",160.99700148404,-0.428050757957338,0.661978788858456,-0.646623071859276,0.517875922101846,0.999931754022491
"Vcard_DToL14069",1204.85456136659,0.112486260531553,0.280660022692767,0.400791888535864,0.688573351401163,0.999931754022491
"Vcard_DToL14070",158.691864044279,-0.367585449603569,0.506984663877536,-0.725042542297415,0.468425931881064,0.999931754022491
"Vcard_DToL14071",1666.73533187298,0.101672813352101,0.248340323319855,0.4094092010227,0.682239388475107,0.999931754022491
"Vcard_DToL14081",130.802823530064,-0.680026166209157,0.579300011621521,-1.17387563018632,0.240444844960203,0.999931754022491
"Vcard_DToL14082",536.80689271077,-0.449517577459446,0.331520629621888,-1.35592641089074,0.175122583302557,0.999931754022491
"Vcard_DToL14084",1812.6393775794,-0.159317451825457,0.26958397226058,-0.590975236730545,0.554537013226965,0.999931754022491
"Vcard_DToL14086",485.274446803345,-0.0723541745087207,0.463677262448466,-0.156044258298653,0.875998135413637,0.999931754022491
"Vcard_DToL14087",4085.41162267787,0.036675056050358,0.269311320208611,0.136180892886155,0.891678279709443,0.999931754022491
"Vcard_DToL14089",265.960098941501,-0.222111184051053,0.441429587547283,-0.503163336388868,0.614849439620768,0.999931754022491
"Vcard_DToL14090",379.225752243462,0.157857297410216,0.358678898223884,0.44010756749811,0.659859201278428,0.999931754022491
"Vcard_DToL14092",152.200439756179,-0.514074133584763,0.531939216096621,-0.966415180585946,0.333836470871258,0.999931754022491
"Vcard_DToL14093",395.634144527605,-0.303729896578935,0.363623989156878,-0.835285640210875,0.403556900576942,0.999931754022491
"Vcard_DToL14094",1341.23587287958,-0.0205175641010648,0.292411288610777,-0.0701667989582143,0.944060899763474,0.999931754022491
"Vcard_DToL14095",77.9408512642215,0.442927825865958,0.685319782368026,0.646308245087401,0.518079749241125,0.999931754022491
"Vcard_DToL14097",81.3185210898195,-0.054818058761423,0.698166227300742,-0.0785172020900542,0.937416647175593,0.999931754022491
"Vcard_DToL14099",25.5895873884825,-0.454254898757618,1.15595628698192,-0.392968924407712,0.694342433566871,0.999931754022491
"Vcard_DToL14100",33.9350233209269,0.110263806778663,1.00126642217506,0.11012434286884,0.912310762750784,0.999931754022491
"Vcard_DToL14102",59.5712865589856,0.265450923646348,0.756968654039696,0.35067624297218,0.725831250447428,0.999931754022491
"Vcard_DToL14108",285.62664433325,0.393461707539634,0.416081460961127,0.945636238227866,0.344334154316027,0.999931754022491
"Vcard_DToL14109",197.502551562403,-0.0677131632393797,0.457459885147525,-0.148019892973879,0.882327068853567,0.999931754022491
"Vcard_DToL14110",27.1367200069317,0.995339153676023,1.14394303363275,0.870095034815835,0.384248470886099,0.999931754022491
"Vcard_DToL14112",185.318982176929,0.490360032186123,0.528416179137077,0.927980730996729,0.353417565002707,0.999931754022491
"Vcard_DToL14125",175.672081112702,-0.552283973960582,0.475079627437841,-1.16250822401944,0.245029086058532,0.999931754022491
"Vcard_DToL14126",7.73463614274305,-0.852247679816577,1.86910659938013,-0.455965261745487,0.648414958579611,NA
"Vcard_DToL14131",373.493577739808,-0.136955156702728,0.401982372293891,-0.340699409084036,0.733329883568212,0.999931754022491
"Vcard_DToL14134",1978.26174006717,-0.084879874228269,0.243936788432328,-0.347958480447963,0.727871365098837,0.999931754022491
"Vcard_DToL14135",41.8044068118553,-0.532990324485297,0.928732852231953,-0.573889814713027,0.566042365857473,0.999931754022491
"Vcard_DToL14136",8443.01665946656,0.0809313107588939,0.275338086313884,0.2939343112403,0.768808099009562,0.999931754022491
"Vcard_DToL14137",605.486732428121,-0.197761475353447,0.324021437600224,-0.610334540881349,0.541640220478492,0.999931754022491
"Vcard_DToL14138",178.251400969057,-0.0452567206718709,0.500659733479898,-0.0903941692240925,0.927973990010817,0.999931754022491
"Vcard_DToL14139",316.1613662968,0.0113434150014483,0.396499921435944,0.0286088707416828,0.977176537152707,0.999931754022491
"Vcard_DToL14143",98.6676594881267,0.605994817589732,0.631195119180243,0.960075259100167,0.337017339248617,0.999931754022491
"Vcard_DToL14144",3285.91382289793,0.490239955075234,0.257141876223732,1.90649598686404,0.0565858858609106,0.76958317762439
"Vcard_DToL14145",4214.98139481368,1.54352372221394,0.270345800578195,5.70944219926024,1.13347042545201e-08,4.27066468078642e-06
"Vcard_DToL14146",70.7195201591628,-1.32927963637294,0.835935155495271,-1.59017075383721,0.111796320912071,0.999931754022491
"Vcard_DToL14147",51.9943053319936,-1.38565630689389,0.846483222644493,-1.63695661039207,0.101639536005927,0.998049227594884
"Vcard_DToL14148",19.3152885670443,-0.396324300400271,1.33035795347276,-0.297908017436742,0.765773368612636,0.999931754022491
"Vcard_DToL14154",207.65304380091,-0.386005672475661,0.495459902609299,-0.779085593895276,0.435929295716064,0.999931754022491
"Vcard_DToL14155",6068.42061402695,0.353713070119161,0.222626688498619,1.58881701248211,0.112101711255852,0.999931754022491
"Vcard_DToL14156",286.711700727015,-0.0206028481935705,0.48030938851051,-0.0428949520588429,0.965785272722185,0.999931754022491
"Vcard_DToL14157",178.402708220135,0.867648533670436,0.500089154389333,1.73498770380241,0.0827429831882198,0.910499126710563
"Vcard_DToL14158",2490.30064767418,0.78739028250065,0.246194555807464,3.19824408755987,0.00138267193809599,0.0686142518353682
"Vcard_DToL14159",13368.3747750789,0.0784855483945945,0.250988097711922,0.312706256233227,0.754503842000141,0.999931754022491
"Vcard_DToL14161",1806.95934924719,0.503499834571826,0.264507512781997,1.90353698946465,0.0569705118748916,0.771719064318605
"Vcard_DToL14163",10.6239886776008,-0.269673307593947,1.66862809681052,-0.161613788063027,0.871609998755051,0.999931754022491
"Vcard_DToL14164",750.435178631162,0.00948278545358936,0.296593198494491,0.0319723631618123,0.974494090627641,0.999931754022491
"Vcard_DToL14165",110.181862348779,0.273353600564018,0.83830471676922,0.326079043927497,0.744364551789267,0.999931754022491
"Vcard_DToL14167",2285.94800254835,-0.340716670387246,0.256679889637728,-1.32739916192158,0.184376676788739,0.999931754022491
"Vcard_DToL14169",7.33398931374233,3.87695639295207,2.90084409935054,1.33649250361992,0.181388349105051,NA
"Vcard_DToL14170",77.5105304035187,0.189276426392904,0.682194010696115,0.277452489211632,0.78143268234358,0.999931754022491
"Vcard_DToL14172",574.341551895368,0.175487743717782,0.341215778258065,0.514301374378589,0.607041300962656,0.999931754022491
"Vcard_DToL14173",768.320767603963,0.271969705337338,0.303395516024449,0.896419660056614,0.370028671022422,0.999931754022491
"Vcard_DToL14174",302.816353794118,0.100303684203398,0.430337403497795,0.233081492308423,0.815698126149867,0.999931754022491
"Vcard_DToL14175",608.615778797903,0.182607283177309,0.327350057313546,0.557834889890985,0.57695713555808,0.999931754022491
"Vcard_DToL14176",527.126148621125,-0.289011119444699,0.326323557499065,-0.885658153703865,0.375801764261449,0.999931754022491
"Vcard_DToL14177",1879.91080545831,0.105804500397655,0.252920882627441,0.418330425303425,0.675705547489321,0.999931754022491
"Vcard_DToL14179",15.3668531632113,-0.39985753615598,1.47007723929055,-0.271997637586,0.78562383582568,0.999931754022491
"Vcard_DToL14180",658.180077396044,0.237161249804985,0.308049814828316,0.769879540220341,0.44137135147679,0.999931754022491
"Vcard_DToL14181",150.113955649956,-0.404967158078854,0.530113051743547,-0.763926028131006,0.444911325579309,0.999931754022491
"Vcard_DToL14185",273.48125697003,-0.301100407414329,0.408114472486511,-0.737784194664356,0.460645599306406,0.999931754022491
"Vcard_DToL14194",4.67574237885628,3.68397225121372,3.45256051447742,1.06702612040135,0.285960041045411,NA
"Vcard_DToL14206",63.3233923403194,-0.0449197367875521,0.745306785127925,-0.0602701299436607,0.951940491536016,0.999931754022491
"Vcard_DToL14207",180.713635184438,-0.4455854998661,0.472425117094517,-0.943187573528087,0.345584968331631,0.999931754022491
"Vcard_DToL14208",742.705343638111,-0.0427289751012985,0.334777252709403,-0.127634045489908,0.898438587064731,0.999931754022491
"Vcard_DToL14209",2226.48983309507,-0.0889981560582974,0.28094496975269,-0.316781454163927,0.751409437457772,0.999931754022491
"Vcard_DToL14210",618.969110404844,0.0773128111530059,0.355417972496405,0.217526453741131,0.827798093413942,0.999931754022491
"Vcard_DToL14212",39.2752100772984,0.871488280398188,1.03658986421402,0.840726222090723,0.400501326991012,0.999931754022491
"Vcard_DToL14214",29.3434804027451,2.89412216291883,1.16059922604254,2.49364474659124,0.0126439020146028,0.334964622902486
"Vcard_DToL14215",23.8297780291585,2.40910884635131,1.20367913809507,2.00145434950708,0.0453434486553389,0.694792390130587
"Vcard_DToL14216",190.535055096049,-0.487129215998914,0.494857037594474,-0.98438372901975,0.32492687516097,0.999931754022491
"Vcard_DToL14217",61.709653426671,-0.773347020985303,0.764115983100358,-1.01208067634901,0.31149948085912,0.999931754022491
"Vcard_DToL14218",125.536869950641,-0.690739050763035,0.563650518548763,-1.22547399147523,0.220396683634549,0.999931754022491
"Vcard_DToL14219",193.935522864762,0.125069943788241,0.465116043520589,0.268900515324204,0.788006240400356,0.999931754022491
"Vcard_DToL14220",4138.99348692132,0.142534921230163,0.223946214734954,0.636469437087192,0.524470495301917,0.999931754022491
"Vcard_DToL14222",51.5934586770654,1.08448759838125,0.958575954184747,1.13135280897337,0.257906625520463,0.999931754022491
"Vcard_DToL14223",291.83586876882,-0.0945562691978238,0.454794421952579,-0.207909914092313,0.835299307995903,0.999931754022491
"Vcard_DToL14225",513.099909796997,0.318271361892388,0.361241438212171,0.881048872653016,0.378291368179689,0.999931754022491
"Vcard_DToL14226",215.30520674772,0.344815348440783,0.467191409450057,0.738060121539209,0.460477915521239,0.999931754022491
"Vcard_DToL14227",141.657659365075,0.0327202982614401,0.608042903441073,0.0538124827644028,0.957084564123123,0.999931754022491
"Vcard_DToL14229",16.5522317537445,-0.120380179292836,1.37679378660249,-0.0874351558412371,0.930325626050384,0.999931754022491
"Vcard_DToL14231",211.545920341924,-0.019162529012799,0.591187100634994,-0.0324136453454694,0.974142180794286,0.999931754022491
"Vcard_DToL14235",445.399573071194,0.601976760525064,0.356846794487911,1.68693335578066,0.0916161673718252,0.948129471692348
"Vcard_DToL14236",6.25771242731135,0.25784268626533,2.55654005098603,0.100856110650753,0.919664684014316,NA
"Vcard_DToL14237",1314.69287922205,0.363647360538571,0.259490840429942,1.40138804104243,0.161098066467433,0.999931754022491
"Vcard_DToL14238",138.46563138667,-0.219627644334766,0.53107230467961,-0.413555070372695,0.679199983453593,0.999931754022491
"Vcard_DToL14240",167.966569120844,-0.120672536049659,0.506572264909559,-0.238213862875425,0.811715225548959,0.999931754022491
"Vcard_DToL14243",1083.67304315697,0.194186668539086,0.322457723995837,0.60220814726582,0.547035593137701,0.999931754022491
"Vcard_DToL14244",7030.59209503642,0.229835117131164,0.253408074579572,0.906976297075309,0.364419331836406,0.999931754022491
"Vcard_DToL14246",504.947764485125,0.0107801274600823,0.328677888851512,0.0327984565610754,0.97383530903784,0.999931754022491
"Vcard_DToL14249",227.565298435707,0.565162142765006,0.536277023879155,1.05386230921644,0.291945961183334,0.999931754022491
"Vcard_DToL14254",121.597145868398,0.100865983950602,0.600874705881073,0.167865252045683,0.866689287018255,0.999931754022491
"Vcard_DToL14255",7057.37970436606,0.568396406331824,0.266313369284794,2.13431420231849,0.0328170694691035,0.585698329314369
"Vcard_DToL14256",6.2894775799703,-1.82632551617933,2.02856741386638,-0.900303092564432,0.367958975772043,NA
"Vcard_DToL14258",704.021149589886,0.995272233275649,0.318075058204861,3.12904834127116,0.00175373453733899,0.0822705781325989
"Vcard_DToL14259",1176.70426293143,-0.196024198791155,0.296993144137863,-0.660029373271193,0.509234979886338,0.999931754022491
"Vcard_DToL14260",513.769682730561,0.358939369624154,0.367101327868419,0.977766470386644,0.328189837852477,0.999931754022491
"Vcard_DToL14262",1073.07646311093,0.208528950438263,0.297568533344718,0.70077621479114,0.483442683922765,0.999931754022491
"Vcard_DToL14264",717.524574662147,0.0967487096232217,0.320773128631562,0.301611017219421,0.762948608383142,0.999931754022491
"Vcard_DToL14265",4452.2784480827,-0.177762597091167,0.223871908300094,-0.794037083263172,0.427173843261097,0.999931754022491
"Vcard_DToL14266",19170.1021002876,0.0513136913396906,0.304544247631357,0.168493385571362,0.866195146832324,0.999931754022491
"Vcard_DToL14267",183.644942701544,0.231751544558758,0.492321710879629,0.470731920687976,0.637832186333033,0.999931754022491
"Vcard_DToL14269",1469.32070828266,-0.290501985952912,0.287775307377748,-1.00947502619321,0.312746872826007,0.999931754022491
"Vcard_DToL14270",1420.78922393681,-0.0569304884945147,0.258096102220508,-0.220578644949374,0.825420530375358,0.999931754022491
"Vcard_DToL14271",1560.47046739416,0.311565443373347,0.32711839643548,0.952454667081982,0.340866446196737,0.999931754022491
"Vcard_DToL14274",8142.07832285619,0.252974953036809,0.23282833134831,1.08652994062977,0.277244601907238,0.999931754022491
"Vcard_DToL14275",255.966852553566,-0.433008845550059,0.486188897361371,-0.890618539214019,0.373133849894669,0.999931754022491
"Vcard_DToL14276",585.181304166352,0.23010467008805,0.3409546922813,0.674883423801676,0.499749832722958,0.999931754022491
"Vcard_DToL14277",19.267627358299,-0.148413172677501,1.2361480481953,-0.120061001507202,0.904434825155944,0.999931754022491
"Vcard_DToL14278",177.225877752992,0.167470574810251,0.509153186366914,0.328919820781728,0.742216292324374,0.999931754022491
"Vcard_DToL14279",72.5890359552434,0.0568656974786438,0.771877621936242,0.0736719084250651,0.941271451857739,0.999931754022491
"Vcard_DToL14280",38.0526653568208,-0.696379360794754,0.975720915502151,-0.713707526128376,0.475408051596451,0.999931754022491
"Vcard_DToL14281",475.618841041907,0.112815526348149,0.35477012128271,0.317996132087595,0.750487870896167,0.999931754022491
"Vcard_DToL14282",14.1134193416277,-1.24259110869722,1.50695017385446,-0.82457345322768,0.409613798025524,0.999931754022491
"Vcard_DToL14283",238.590658503181,0.686579334445986,0.425386632532292,1.61401248167775,0.106524718958375,0.999931754022491
"Vcard_DToL14284",267.18309775728,-0.031557495691351,0.417236649106837,-0.0756345248168035,0.939709868291133,0.999931754022491
"Vcard_DToL14288",3.02226323818106,0.472100103752934,3.12124451125969,0.151253803426762,0.879775509458652,NA
"Vcard_DToL14291",50.4493374632561,0.0972312049015297,0.968432264644249,0.100400625269592,0.920026273382781,0.999931754022491
"Vcard_DToL14294",452.891332865706,0.639843340351674,0.386824032470519,1.65409407545132,0.0981083996820446,0.979447252174131
"Vcard_DToL14295",250.563378684914,0.238015578290814,0.447858872581267,0.531452189210843,0.595105464262566,0.999931754022491
"Vcard_DToL14296",1.68290648405997,-0.380137942482601,3.88385481963398,-0.0978764552580328,0.92203039618481,NA
"Vcard_DToL14298",9.43697969265498,-0.181124857358038,1.74215987920386,-0.103965691966692,0.917196574831735,0.999931754022491
"Vcard_DToL14299",81.7545336859169,-0.251839925193558,0.734130676302588,-0.34304509172936,0.731564537765566,0.999931754022491
"Vcard_DToL14301",104.756801337243,0.0422944675792902,0.626320600603283,0.0675284631202477,0.946161003442624,0.999931754022491
"Vcard_DToL14302",2030.98678000064,0.597026969126706,0.283344803958144,2.10706870493697,0.0351116245621954,0.60643558008695
"Vcard_DToL14303",945.352490842344,-0.0372287401535055,0.303539840288907,-0.122648612182413,0.90238535805498,0.999931754022491
"Vcard_DToL14305",3.09610152996454,-0.337525646811205,3.09770990327735,-0.10895973391637,0.913234427803598,NA
"Vcard_DToL14306",3381.57868909467,-0.702512266815525,0.360010100256652,-1.95136821526591,0.0510132596735182,0.735073054298304
"Vcard_DToL14307",17.2457195623827,-1.70531371277328,1.41482981038093,-1.2053136711292,0.228082233913613,0.999931754022491
"Vcard_DToL14308",8.62008520322082,-2.54139059983958,2.57384898398476,-0.9873891652746,0.323451893838108,0.999931754022491
"Vcard_DToL14309",3.64523312506408,-5.45541837907303,4.193788378874,-1.30083301450174,0.193315618693186,NA
"Vcard_DToL14310",268.925324814902,-0.364175600662914,0.512612922171168,-0.710430004613328,0.477437522183549,0.999931754022491
